t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
52.553191,741,^,0.196521,0.431856,1.055649,1.057198,-0.028208,6.420860642448e-08,7.411503379976e-08,7.022,0.025790,0.025751,0.993649,-0.000667,0.195307,0.025790,0.000000,0.000000
52.624113,742,^,0.175082,0.416790,1.056950,1.058571,-0.028876,6.233867871257e-08,7.345894779936e-08,7.050,0.028036,0.025730,0.993659,-0.000668,0.171357,0.028036,0.000000,0.000000
52.695035,743,^,0.154390,0.400659,1.058251,1.059948,-0.029546,6.019922286334e-08,7.258345628315e-08,7.022,0.030248,0.025711,0.993669,-0.000669,0.117998,0.030248,0.000000,0.000000
52.765957,744,^,0.134499,0.383501,1.059555,1.061328,-0.030216,5.779010843201e-08,7.202623980808e-08,7.050,0.032378,0.025696,0.993678,-0.000671,0.158443,0.032378,0.000000,0.000000
52.836879,745,^,0.115460,0.365356,1.060860,1.062711,-0.030888,5.512010816658e-08,7.174111545428e-08,7.022,0.034430,0.025684,0.993686,-0.000672,0.207570,0.034430,0.000000,0.000000
52.907801,746,^,0.097322,0.346265,1.062166,1.064098,-0.031561,5.220740165939e-08,7.142291058692e-08,7.050,0.036423,0.025678,0.993693,-0.000673,0.174780,0.036423,0.000000,0.000000
52.978723,747,^,0.080131,0.326274,1.063474,1.065489,-0.032235,4.907972608053e-08,7.106633902680e-08,7.022,0.038293,0.025678,0.993699,-0.000674,0.106534,0.038293,0.000000,0.000000
53.049645,748,^,0.063933,0.305429,1.064784,1.066882,-0.032911,4.577415697486e-08,7.106633902680e-08,7.022,0.040134,0.025684,0.993702,-0.000676,0.162231,0.040134,0.000000,0.000000
53.120567,749,^,0.048770,0.283781,1.066095,1.068280,-0.033588,4.233651643842e-08,7.106633902680e-08,7.050,0.041800,0.025698,0.993704,-0.000677,0.218135,0.041800,0.000000,0.000000
53.191489,750,^,0.034682,0.261379,1.067408,1.069680,-0.034266,3.882042064773e-08,7.106633902680e-08,7.022,0.043478,0.025720,0.993703,-0.000678,0.177049,0.043478,0.000000,0.000000
53.262411,751,^,0.021706,0.238278,1.068723,1.071084,-0.034945,3.528599312114e-08,7.106633902680e-08,7.050,0.044926,0.025751,0.993700,-0.000679,0.096908,0.044926,0.000000,0.000000
53.333333,752,^,0.009876,0.214533,1.070039,1.072492,-0.035626,3.179828367451e-08,7.106633902680e-08,7.022,0.046409,0.025791,0.993694,-0.000681,0.166992,0.046409,0.000000,0.000000
53.404255,753,^,0.000000,0.190054,1.069804,1.072241,-0.035504,2.847090639377e-08,7.106633902680e-08,7.050,0.047771,0.025843,0.993698,0.000121,0.226599,0.047771,0.000000,0.000000
53.475177,754,^,0.000000,0.163687,1.052223,1.053587,-0.026449,2.769141295577e-08,7.106633902680e-08,7.022,0.050404,0.025908,0.993679,0.009055,0.177592,0.050404,0.000000,0.000000
53.546099,755,^,0.000000,0.137744,1.037253,1.037947,-0.018799,2.767877203341e-08,7.142291058692e-08,7.050,0.050624,0.025983,0.993657,0.007650,0.086981,0.050624,0.000000,0.000000
53.617021,756,^,0.000000,0.112155,1.024849,1.025157,-0.012501,2.766851772337e-08,7.174111545428e-08,7.022,0.052275,0.026067,0.993634,0.006298,0.171487,0.052275,0.000000,0.000000
53.687943,757,^,0.000000,0.086849,1.014973,1.015085,-0.007515,2.766045390940e-08,7.202623980808e-08,7.050,0.051495,0.026160,0.993609,0.004987,0.231885,0.051495,0.000000,0.000000
53.758865,758,^,0.000000,0.061760,1.007600,1.007628,-0.003807,2.765443009416e-08,7.258345628315e-08,7.022,0.051004,0.026262,0.993582,0.003708,0.177154,0.051004,0.000000,0.000000
53.829787,759,^,0.000000,0.036824,1.002708,1.002712,-0.001355,2.765033601863e-08,7.345894779936e-08,7.050,0.050481,0.026373,0.993552,0.002452,0.088725,0.050481,0.000000,0.000000
53.900709,760,^,0.000000,0.011979,1.000287,1.000287,-0.000143,2.764809781179e-08,7.411503379976e-08,7.022,0.050268,0.026494,0.993510,0.001212,0.173978,0.050268,0.000000,0.000000
53.971631,761,^,0.000000,0.012836,1.000329,1.000330,-0.000165,2.699212729170e-08,7.619753535947e-08,7.050,0.024314,0.026369,0.993704,-0.000021,0.212431,0.024314,0.000000,0.000000
54.042553,762,^,0.000637,0.037658,1.001561,1.001563,-0.000781,2.710340359349e-08,7.983160535342e-08,7.022,0.000710,0.026253,0.993733,-0.000616,0.194090,0.000710,0.000000,0.000000
54.113475,763,^,0.002507,0.062449,1.002795,1.002799,-0.001398,2.762804910090e-08,8.048665116777e-08,7.022,0.025534,0.026148,0.993759,-0.000617,0.212156,0.025534,0.000000,0.000000
54.184397,764,^,0.005607,0.087148,1.004030,1.004038,-0.002017,2.855485106833e-08,8.204485821706e-08,7.050,0.049291,0.026052,0.993781,-0.000619,0.170934,0.049291,0.000000,0.000000
54.255319,765,^,0.009934,0.111692,1.005266,1.005280,-0.002637,2.986318103629e-08,8.312888697261e-08,7.022,0.050161,0.025967,0.993801,-0.000620,0.090163,0.050161,0.000000,0.000000
54.326241,766,^,0.015479,0.136022,1.006505,1.006526,-0.003258,3.152358236850e-08,8.368078184337e-08,7.050,0.048798,0.025891,0.993817,-0.000621,0.178656,0.048798,0.000000,0.000000
54.397163,767,^,0.022231,0.160076,1.007744,1.007774,-0.003880,3.349864771272e-08,8.368421015936e-08,7.022,0.049437,0.025826,0.993831,-0.000622,0.228135,0.049437,0.000000,0.000000
54.468085,768,^,0.030178,0.183795,1.008985,1.009026,-0.004503,3.574415625922e-08,8.368421015936e-08,7.050,0.047816,0.025770,0.993842,-0.000623,0.167376,0.047816,0.000000,0.000000
54.539007,769,^,0.039303,0.207119,1.010228,1.010280,-0.005127,3.821043074690e-08,8.368421015936e-08,7.022,0.048228,0.025724,0.993850,-0.000624,0.093330,0.048228,0.000000,0.000000
54.609929,770,^,0.049586,0.229991,1.011472,1.011538,-0.005752,4.084386570615e-08,8.516233325651e-08,7.050,0.046354,0.025686,0.993856,-0.000625,0.179693,0.046354,0.000000,0.000000
54.680851,771,^,0.061004,0.252352,1.012718,1.012799,-0.006379,4.358857177251e-08,8.979159907987e-08,7.022,0.046542,0.025658,0.993859,-0.000627,0.223821,0.046542,0.000000,0.000000
54.751773,772,^,0.073532,0.274146,1.013965,1.014063,-0.007007,4.638807632915e-08,8.990440326850e-08,7.050,0.044422,0.025637,0.993860,-0.000628,0.163297,0.044422,0.000000,0.000000
54.822695,773,^,0.087142,0.295318,1.015214,1.015329,-0.007636,4.918701843643e-08,9.113155549282e-08,7.022,0.044395,0.025624,0.993859,-0.000629,0.099218,0.044395,0.000000,0.000000
54.893617,774,^,0.101803,0.315815,1.016464,1.016600,-0.008266,5.193277608975e-08,9.168674439377e-08,7.050,0.042038,0.025618,0.993856,-0.000630,0.179196,0.042038,0.000000,0.000000
54.964539,775,^,0.117482,0.335583,1.017716,1.017873,-0.008897,5.457696632943e-08,9.163316781997e-08,7.022,0.041805,0.025618,0.993851,-0.000631,0.216886,0.041805,0.000000,0.000000
55.035461,776,^,0.134142,0.354574,1.018969,1.019149,-0.009529,5.707676352852e-08,9.160854602225e-08,7.050,0.039223,0.025624,0.993845,-0.000632,0.159308,0.039223,0.000000,0.000000
55.106383,777,^,0.151745,0.372737,1.020224,1.020429,-0.010163,5.939598813680e-08,9.157543611885e-08,7.022,0.038797,0.025634,0.993838,-0.000634,0.107472,0.038797,0.000000,0.000000
55.177305,778,^,0.170249,0.390026,1.021481,1.021711,-0.010798,6.150592700467e-08,9.150947749756e-08,7.050,0.036003,0.025649,0.993830,-0.000635,0.177194,0.036003,0.000000,0.000000
55.248227,779,^,0.189612,0.406397,1.022739,1.022997,-0.011434,6.338585681642e-08,9.146057927957e-08,7.022,0.035397,0.025667,0.993821,-0.000636,0.207632,0.035397,0.000000,0.000000
55.319149,780,^,0.209788,0.421806,1.023998,1.024286,-0.012071,6.502325373057e-08,9.091903442678e-08,7.050,0.032407,0.025687,0.993811,-0.000637,0.156147,0.032407,0.000000,0.000000
55.390071,781,^,0.230729,0.436214,1.025259,1.025578,-0.012709,6.641368460956e-08,9.037725625998e-08,7.022,0.031637,0.025710,0.993801,-0.000638,0.117664,0.031637,0.000000,0.000000
55.460993,782,^,0.252385,0.449582,1.026522,1.026874,-0.013349,6.756038774291e-08,9.000311977219e-08,7.050,0.028469,0.025733,0.993791,-0.000639,0.173835,0.028469,0.000000,0.000000
55.531915,783,^,0.274704,0.461875,1.027786,1.028172,-0.013989,6.847356323532e-08,9.000311977219e-08,7.022,0.027553,0.025757,0.993781,-0.000641,0.196486,0.027553,0.000000,0.000000
55.602837,784,^,0.297634,0.473059,1.029052,1.029474,-0.014631,6.916940475731e-08,9.000311977219e-08,7.050,0.024226,0.025780,0.993771,-0.000642,0.154574,0.024226,0.000000,0.000000
55.673759,785,^,0.321120,0.483106,1.030320,1.030779,-0.015274,6.966891468014e-08,9.000311977219e-08,7.022,0.023184,0.025802,0.993762,-0.000643,0.129329,0.023184,0.000000,0.000000
55.744681,786,^,0.345104,0.491987,1.031588,1.032087,-0.015918,6.999655332120e-08,9.037725625998e-08,7.050,0.019719,0.025823,0.993753,-0.000644,0.169357,0.019719,0.000000,0.000000
55.815603,787,^,0.369528,0.499676,1.032859,1.033399,-0.016564,7.017877975297e-08,9.091903442678e-08,7.022,0.018572,0.025841,0.993746,-0.000645,0.183991,0.018572,0.000000,0.000000
55.886525,788,^,0.394335,0.506154,1.034131,1.034713,-0.017210,7.024254609684e-08,9.146057927957e-08,7.050,0.014991,0.025857,0.993739,-0.000647,0.155229,0.014991,0.000000,0.000000
55.957447,789,^,0.419463,0.511400,1.035405,1.036031,-0.017858,7.021380923656e-08,9.150947749756e-08,7.022,0.013760,0.025870,0.993733,-0.000648,0.141976,0.013760,0.000000,0.000000
56.028369,790,^,0.444852,0.515398,1.036680,1.037352,-0.018507,7.011612334518e-08,9.157169344222e-08,7.050,0.010086,0.025880,0.993729,-0.000649,0.164055,0.010086,0.000000,0.000000
56.099291,791,^,0.470439,0.518136,1.037957,1.038677,-0.019157,6.996937352548e-08,9.157169344222e-08,7.022,0.008798,0.025886,0.993726,-0.000650,0.170797,0.008798,0.000000,0.000000
56.170213,792,^,0.496162,0.519603,1.039235,1.040005,-0.019809,6.978870531757e-08,9.154456659824e-08,7.050,0.005054,0.025889,0.993725,-0.000651,0.158455,0.005054,0.000000,0.000000
56.241135,793,^,0.521958,0.519794,1.040515,1.041335,-0.020461,6.958369702991e-08,9.039103040868e-08,7.022,0.003738,0.025887,0.993724,-0.000653,0.155096,0.003738,0.000000,0.000000
56.312057,794,^,0.547763,0.518704,1.041796,1.042670,-0.021115,6.935781209170e-08,8.911906632928e-08,7.022,0.000492,0.025882,0.993726,-0.000654,0.158241,0.000492,0.000000,0.000000
56.382979,795,^,0.573515,0.516332,1.043079,1.044007,-0.021770,6.910815727817e-08,8.402114838319e-08,7.050,0.001706,0.025874,0.993729,-0.000655,0.157645,0.001706,0.000000,0.000000
56.453901,796,^,0.599148,0.512683,1.044364,1.045348,-0.022426,6.882556016306e-08,7.900131412583e-08,7.022,0.005514,0.025862,0.993733,-0.000656,0.164199,0.005514,0.000000,0.000000
56.524823,797,^,0.624600,0.507761,1.045650,1.046692,-0.023084,6.849496599422e-08,7.887275930718e-08,7.050,0.006842,0.025846,0.993738,-0.000657,0.168167,0.006842,0.000000,0.000000
56.595745,798,^,0.649808,0.501575,1.046938,1.048039,-0.023742,6.809614088708e-08,7.865641147341e-08,7.022,0.010636,0.025828,0.993745,-0.000659,0.152211,0.010636,0.000000,0.000000
56.666667,799,^,0.674709,0.494137,1.048227,1.049390,-0.024402,6.760465531800e-08,7.834513322897e-08,7.050,0.011932,0.025807,0.993753,-0.000660,0.145329,0.011932,0.000000,0.000000
56.737589,800,^,0.699241,0.485464,1.049518,1.050744,-0.025063,6.699310989452e-08,7.739665650488e-08,7.022,0.015690,0.025784,0.993761,-0.000661,0.172020,0.015690,0.000000,0.000000
56.808511,801,^,0.723342,0.475572,1.050811,1.052102,-0.025725,6.623255477277e-08,7.650920475314e-08,7.050,0.016925,0.025760,0.993771,-0.000662,0.180668,0.016925,0.000000,0.000000
56.879433,802,^,0.746952,0.464485,1.052105,1.053462,-0.026389,6.529404532224e-08,7.521665947109e-08,7.022,0.020621,0.025735,0.993781,-0.000664,0.146204,0.020621,0.000000,0.000000
56.950355,803,^,0.770012,0.452225,1.053401,1.054827,-0.027054,6.415027007512e-08,7.383539098255e-08,7.050,0.021771,0.025710,0.993791,-0.000665,0.134634,0.021771,0.000000,0.000000
57.021277,804,^,0.792462,0.438820,1.054698,1.056194,-0.027720,6.277718293011e-08,7.009393563688e-08,7.022,0.025382,0.025686,0.993802,-0.000666,0.181206,0.025382,0.000000,0.000000
57.092199,805,^,0.814248,0.424300,1.055997,1.057565,-0.028387,6.115557019770e-08,6.565187699889e-08,7.050,0.026422,0.025663,0.993812,-0.000667,0.192090,0.026422,0.000000,0.000000
57.163121,806,^,0.835312,0.408699,1.057298,1.058939,-0.029055,5.927248446463e-08,6.557335662877e-08,7.022,0.029923,0.025642,0.993822,-0.000668,0.140390,0.029923,0.000000,0.000000
57.234043,807,^,0.855602,0.392053,1.058600,1.060317,-0.029725,5.712248139512e-08,6.555615810105e-08,7.050,0.030830,0.025624,0.993832,-0.000670,0.126236,0.030830,0.000000,0.000000
57.304965,808,^,0.875066,0.374399,1.059903,1.061698,-0.030396,5.470860234549e-08,6.545599461509e-08,7.022,0.034198,0.025611,0.993840,-0.000671,0.190917,0.034198,0.000000,0.000000
57.375887,809,^,0.893653,0.355778,1.061209,1.063082,-0.031068,5.204305480931e-08,6.535633500571e-08,7.050,0.034951,0.025602,0.993848,-0.000672,0.201963,0.034951,0.000000,0.000000
57.446809,810,^,0.911316,0.336235,1.062516,1.064470,-0.031741,4.914755389919e-08,6.534371983017e-08,7.022,0.038165,0.025598,0.993854,-0.000673,0.134860,0.038165,0.000000,0.000000
57.517730,811,^,0.928008,0.315815,1.063824,1.065861,-0.032416,4.605330088986e-08,6.534371983017e-08,7.050,0.038744,0.025601,0.993859,-0.000675,0.120564,0.038744,0.000000,0.000000
57.588652,812,^,0.943687,0.294567,1.065134,1.067256,-0.033092,4.280058880867e-08,6.534371983017e-08,7.022,0.041783,0.025611,0.993862,-0.000676,0.200313,0.041783,0.000000,0.000000
57.659574,813,^,0.958311,0.272540,1.066446,1.068654,-0.033769,3.943803962490e-08,6.534371983017e-08,7.050,0.042168,0.025629,0.993862,-0.000677,0.209871,0.042168,0.000000,0.000000
57.730496,814,^,0.971841,0.249787,1.067760,1.070055,-0.034447,3.602149219146e-08,6.534371983017e-08,7.022,0.045013,0.025656,0.993861,-0.000678,0.129657,0.045013,0.000000,0.000000
57.801418,815,^,0.984242,0.226362,1.069075,1.071460,-0.035127,3.261257415544e-08,6.534371983017e-08,7.050,0.045189,0.025692,0.993857,-0.000680,0.117686,0.045189,0.000000,0.000000
57.872340,816,^,0.995480,0.202321,1.070391,1.072869,-0.035808,2.927700401682e-08,6.534371983017e-08,7.022,0.047823,0.025738,0.993853,-0.000681,0.208634,0.047823,0.000000,0.000000
57.943262,817,^,1.000000,0.176747,1.060640,1.062479,-0.030775,2.677615976116e-08,6.534371983017e-08,7.050,0.048750,0.025799,0.993852,0.005033,0.215766,0.048750,0.000000,0.000000
58.014184,818,^,1.000000,0.150603,1.044378,1.045362,-0.022433,2.676231228369e-08,6.534371983017e-08,7.022,0.051231,0.025869,0.993831,0.008342,0.123542,0.051231,0.000000,0.000000
58.085106,819,^,1.000000,0.124846,1.030702,1.031173,-0.015468,2.675095551133e-08,6.535633500571e-08,7.050,0.051094,0.025948,0.993810,0.006965,0.115875,0.051094,0.000000,0.000000
58.156028,820,^,1.000000,0.099408,1.019572,1.019764,-0.009834,2.674186919181e-08,6.545599461509e-08,7.022,0.052643,0.026037,0.993786,0.005634,0.215248,0.052643,0.000000,0.000000
58.226950,821,^,1.000000,0.074219,1.010957,1.011017,-0.005493,2.673488178172e-08,6.555615810105e-08,7.050,0.050746,0.026135,0.993760,0.004340,0.217924,0.050746,0.000000,0.000000
58.297872,822,^,1.000000,0.049215,1.004832,1.004844,-0.002419,2.672986422796e-08,6.557335662877e-08,7.022,0.051497,0.026241,0.993733,0.003074,0.121991,0.051497,0.000000,0.000000
58.368794,823,^,1.000000,0.024332,1.001183,1.001184,-0.000592,2.672672541157e-08,6.571861157997e-08,7.050,0.049866,0.026357,0.993703,0.001827,0.119724,0.049866,0.000000,0.000000
58.439716,824,^,1.000000,0.000490,1.000000,1.000000,-0.000000,2.666929154182e-08,7.012668779702e-08,7.022,0.049897,0.026473,0.993525,0.000592,0.214278,0.049897,0.000000,0.000000
58.510638,825,^,0.999976,0.025312,1.001232,1.001233,-0.000616,2.756852719486e-08,7.383539098255e-08,7.022,0.000576,0.026352,0.993556,-0.000616,0.207965,0.000576,0.000000,0.000000
58.581560,826,^,0.998719,0.050134,1.002465,1.002468,-0.001233,2.789758659781e-08,7.521665947109e-08,7.050,0.000304,0.026242,0.993584,-0.000617,0.208419,0.000304,0.000000,0.000000
58.652482,827,^,0.996230,0.074893,1.003700,1.003707,-0.001852,2.864643362001e-08,7.650920475314e-08,7.022,0.050160,0.026141,0.993608,-0.000618,0.212615,0.050160,0.000000,0.000000
58.723404,828,^,0.992512,0.099528,1.004936,1.004948,-0.002471,2.979894309961e-08,7.739665650488e-08,7.050,0.049709,0.026050,0.993630,-0.000619,0.116426,0.049709,0.000000,0.000000
58.794326,829,^,0.987571,0.123979,1.006174,1.006193,-0.003092,3.132972505098e-08,7.834513322897e-08,7.022,0.049775,0.025969,0.993648,-0.000621,0.125274,0.049775,0.000000,0.000000
58.865248,830,^,0.981416,0.148185,1.007413,1.007440,-0.003713,3.320486258786e-08,7.851925787362e-08,7.050,0.049092,0.025898,0.993663,-0.000622,0.216518,0.049092,0.000000,0.000000
58.936170,831,^,0.974059,0.172085,1.008653,1.008691,-0.004336,3.538292699639e-08,7.871001538684e-08,7.022,0.048900,0.025837,0.993675,-0.000623,0.209452,0.048900,0.000000,0.000000
59.007092,832,^,0.965516,0.195620,1.009896,1.009945,-0.004960,3.781623466779e-08,7.895127967730e-08,7.050,0.047988,0.025786,0.993685,-0.000624,0.114844,0.047988,0.000000,0.000000
59.078014,833,^,0.955804,0.218731,1.011139,1.011201,-0.005585,4.045230135495e-08,8.386621374890e-08,7.022,0.047541,0.025744,0.993691,-0.000625,0.128969,0.047541,0.000000,0.000000
59.148936,834,^,0.944945,0.241359,1.012385,1.012461,-0.006211,4.323544161454e-08,8.896098012453e-08,7.050,0.046405,0.025711,0.993696,-0.000626,0.214537,0.046405,0.000000,0.000000
59.219858,835,^,0.932963,0.263449,1.013632,1.013724,-0.006839,4.610845564641e-08,8.970198754743e-08,7.022,0.045709,0.025686,0.993698,-0.000627,0.204172,0.045709,0.000000,0.000000
59.290780,836,^,0.919884,0.284943,1.014880,1.014991,-0.007468,4.901434228114e-08,9.032248081643e-08,7.050,0.044357,0.025669,0.993698,-0.000629,0.115167,0.044357,0.000000,0.000000
59.361702,837,^,0.905738,0.305789,1.016130,1.016260,-0.008097,5.189797574732e-08,9.035747304654e-08,7.022,0.043421,0.025659,0.993696,-0.000630,0.133046,0.043421,0.000000,0.000000
59.432624,838,^,0.890557,0.325932,1.017381,1.017532,-0.008728,5.470768513424e-08,9.003183691647e-08,7.050,0.041861,0.025657,0.993692,-0.000631,0.210005,0.041861,0.000000,0.000000
59.503546,839,^,0.874376,0.345321,1.018634,1.018808,-0.009360,5.739667912189e-08,9.003183691647e-08,7.022,0.040695,0.025660,0.993686,-0.000632,0.197162,0.040695,0.000000,0.000000
59.574468,840,^,0.857232,0.363907,1.019889,1.020087,-0.009994,5.992426445229e-08,9.003183691647e-08,7.050,0.038940,0.025668,0.993679,-0.000633,0.117892,0.038940,0.000000,0.000000
59.645390,841,^,0.839166,0.381642,1.021145,1.021368,-0.010628,6.225681455124e-08,9.003183691647e-08,7.022,0.037557,0.025681,0.993672,-0.000634,0.137374,0.037557,0.000000,0.000000
59.716312,842,^,0.820219,0.398480,1.022402,1.022653,-0.011264,6.436845437932e-08,9.003183691647e-08,7.050,0.035621,0.025698,0.993663,-0.000636,0.203056,0.035621,0.000000,0.000000
59.787234,843,^,0.800436,0.414377,1.023662,1.023942,-0.011901,6.624143863029e-08,9.003183691647e-08,7.022,0.034036,0.025718,0.993653,-0.000637,0.188965,0.034036,0.000000,0.000000
59.858156,844,^,0.779865,0.429293,1.024922,1.025233,-0.012538,6.786621237796e-08,9.003183691647e-08,7.050,0.031935,0.025740,0.993643,-0.000638,0.123326,0.031935,0.000000,0.000000
59.929078,845,^,0.758552,0.443187,1.026185,1.026527,-0.013178,6.924115573583e-08,9.003183691647e-08,7.022,0.030164,0.025764,0.993633,-0.000639,0.141915,0.030164,0.000000,0.000000
60.000000,846,^,0.736550,0.456023,1.027448,1.027825,-0.013818,7.037202654813e-08,9.039849857727e-08,7.050,0.027915,0.025789,0.993623,-0.000640,0.193939,0.027915,0.000000,0.000000
60.070922,847,^,0.713911,0.467766,1.028714,1.029126,-0.014459,7.127112708605e-08,9.094050320098e-08,7.022,0.025978,0.025813,0.993613,-0.000642,0.180270,0.025978,0.000000,0.000000
60.141844,848,^,0.690688,0.478386,1.029981,1.030430,-0.015102,7.195623170176e-08,9.148228136778e-08,7.050,0.023601,0.025837,0.993604,-0.000643,0.131473,0.023601,0.000000,0.000000
60.212766,849,^,0.666938,0.487853,1.031249,1.031737,-0.015746,7.244932195428e-08,9.149888930128e-08,7.022,0.021517,0.025860,0.993595,-0.000644,0.146667,0.021517,0.000000,0.000000
60.283688,850,^,0.642719,0.496140,1.032519,1.033048,-0.016391,7.277518347651e-08,9.155903238583e-08,7.050,0.019032,0.025881,0.993587,-0.000645,0.182997,0.019032,0.000000,0.000000
60.354610,851,^,0.618088,0.503226,1.033791,1.034362,-0.017037,7.295992447896e-08,9.162396383951e-08,7.022,0.016825,0.025900,0.993580,-0.000646,0.171879,0.016825,0.000000,0.000000
60.425532,852,^,0.593105,0.509088,1.035064,1.035679,-0.017685,7.302947904541e-08,9.164036757253e-08,7.050,0.014253,0.025916,0.993574,-0.000647,0.142006,0.014253,0.000000,0.000000
60.496454,853,^,0.567831,0.513711,1.036339,1.036999,-0.018333,7.300815911853e-08,9.167928976554e-08,7.022,0.011948,0.025929,0.993570,-0.000649,0.151615,0.011948,0.000000,0.000000
60.567376,854,^,0.542328,0.517078,1.037615,1.038323,-0.018983,7.291731725117e-08,9.173832764317e-08,7.050,0.009311,0.025939,0.993567,-0.000650,0.170653,0.009311,0.000000,0.000000
60.638298,855,^,0.516657,0.519179,1.038893,1.039649,-0.019634,7.277417786242e-08,9.191210287851e-08,7.022,0.006938,0.025945,0.993565,-0.000651,0.164638,0.006938,0.000000,0.000000
60.709220,856,^,0.490882,0.520006,1.040173,1.040979,-0.020287,7.259088803854e-08,9.148607516402e-08,7.050,0.004252,0.025948,0.993564,-0.000652,0.154351,0.004252,0.000000,0.000000
60.780142,857,^,0.465066,0.519554,1.041454,1.042313,-0.020940,7.237383010443e-08,9.031919953539e-08,7.022,0.001904,0.025946,0.993566,-0.000653,0.156682,0.001904,0.000000,0.000000
60.851064,858,^,0.439273,0.517819,1.042736,1.043649,-0.021595,7.212322759437e-08,8.591997150608e-08,7.022,0.001198,0.025941,0.993568,-0.000655,0.157390,0.001198,0.000000,0.000000
60.921986,859,^,0.413566,0.514805,1.044020,1.044989,-0.022251,7.183306427877e-08,8.458097635254e-08,7.050,0.003486,0.025932,0.993572,-0.000656,0.159317,0.003486,0.000000,0.000000
60.992908,860,^,0.388008,0.510513,1.045306,1.046333,-0.022908,7.149132302210e-08,8.441823243220e-08,7.022,0.006167,0.025920,0.993577,-0.000657,0.167791,0.006167,0.000000,0.000000
61.063830,861,^,0.362663,0.504954,1.046594,1.047679,-0.023566,7.108053796217e-08,8.388898404236e-08,7.050,0.008617,0.025905,0.993584,-0.000658,0.161714,0.008617,0.000000,0.000000
61.134752,862,^,0.337595,0.498135,1.047883,1.049029,-0.024226,7.057864034054e-08,8.381680361225e-08,7.022,0.011243,0.025886,0.993592,-0.000660,0.143737,0.011243,0.000000,0.000000
61.205674,863,^,0.312864,0.490073,1.049173,1.050382,-0.024886,6.996006580510e-08,8.294202929313e-08,7.050,0.013688,0.025866,0.993600,-0.000661,0.156454,0.013688,0.000000,0.000000
61.276596,864,^,0.288535,0.480782,1.050465,1.051739,-0.025548,6.919707965615e-08,8.283159397331e-08,7.022,0.016244,0.025844,0.993610,-0.000662,0.181564,0.016244,0.000000,0.000000
61.347518,865,^,0.264666,0.470284,1.051759,1.053098,-0.026211,6.826126678363e-08,8.132939998687e-08,7.050,0.018650,0.025820,0.993620,-0.000663,0.166482,0.018650,0.000000,0.000000
61.418440,866,^,0.241319,0.458601,1.053054,1.054462,-0.026876,6.712512535159e-08,7.977207509337e-08,7.022,0.021114,0.025796,0.993631,-0.000664,0.130245,0.021114,0.000000,0.000000
61.489362,867,^,0.218551,0.445758,1.054351,1.055828,-0.027542,6.576369795665e-08,7.568063639983e-08,7.050,0.023453,0.025773,0.993641,-0.000666,0.156212,0.023453,0.000000,0.000000
61.560284,868,^,0.196421,0.431786,1.055650,1.057198,-0.028208,6.415617126140e-08,7.381890189295e-08,7.022,0.025801,0.025750,0.993652,-0.000667,0.194926,0.025801,0.000000,0.000000
61.631206,869,^,0.174985,0.416715,1.056950,1.058571,-0.028877,6.228737511922e-08,7.311164565722e-08,7.050,0.028048,0.025728,0.993662,-0.000668,0.170700,0.028048,0.000000,0.000000
61.702128,870,^,0.154297,0.400579,1.058252,1.059948,-0.029546,6.014911499687e-08,7.221667032580e-08,7.022,0.030257,0.025710,0.993672,-0.000669,0.117481,0.030257,0.000000,0.000000
61.773050,871,^,0.134410,0.383417,1.059555,1.061328,-0.030216,5.774127698830e-08,7.169657611043e-08,7.050,0.032389,0.025694,0.993681,-0.000671,0.158328,0.032389,0.000000,0.000000
61.843972,872,^,0.115375,0.365267,1.060860,1.062712,-0.030888,5.507265271062e-08,7.141420791885e-08,7.022,0.034438,0.025683,0.993690,-0.000672,0.207190,0.034438,0.000000,0.000000
61.914894,873,^,0.097242,0.346172,1.062166,1.064099,-0.031561,5.216144159670e-08,7.105763635873e-08,7.050,0.036433,0.025677,0.993696,-0.000673,0.174061,0.036433,0.000000,0.000000
61.985816,874,^,0.080056,0.326177,1.063474,1.065489,-0.032236,4.903540016772e-08,7.066291301287e-08,7.022,0.038300,0.025676,0.993702,-0.000674,0.106012,0.038300,0.000000,0.000000
62.056738,875,^,0.063863,0.305328,1.064784,1.066883,-0.032911,4.573162133062e-08,7.066291301287e-08,7.022,0.040146,0.025683,0.993705,-0.000676,0.162192,0.040146,0.000000,0.000000
62.127660,876,^,0.048704,0.283676,1.066096,1.068280,-0.033588,4.229594108199e-08,7.066291301287e-08,7.050,0.041809,0.025696,0.993707,-0.000677,0.217746,0.041809,0.000000,0.000000
62.198582,877,^,0.034621,0.261271,1.067408,1.069680,-0.034266,3.878198465772e-08,7.066291301287e-08,7.022,0.043488,0.025718,0.993706,-0.000678,0.176281,0.043488,0.000000,0.000000
62.269504,878,^,0.021650,0.238168,1.068723,1.071085,-0.034945,3.524987857058e-08,7.066291301287e-08,7.050,0.044934,0.025749,0.993703,-0.000679,0.096396,0.044934,0.000000,0.000000
62.340426,879,^,0.009826,0.214420,1.070039,1.072492,-0.035626,3.176466855583e-08,7.066291301287e-08,7.022,0.046419,0.025790,0.993697,-0.000681,0.167007,0.046419,0.000000,0.000000
